"URL","Uniprot ID","PMID","Abstract"
https://pharos.nih.gov/idg/targets/Q13177,Q13177,15194762,"HIV-1 Nef requires the GTPase interaction site of PAK2 to facilitate interactions of Nef with EXOC"
https://pharos.nih.gov/idg/targets/Q13177,Q13177,15187108,"PAK2 kinase activity is increased in response to TCR stimulation; results suggest a novel role for PAK2 as a positive regulator of T cell activation."
https://pharos.nih.gov/idg/targets/Q13177,Q13177,15047871,"PAK2 is constitutively activated in certain breast cancer cell lines and that this active PAK is mislocalized to atypical focal adhesions in the absence of high levels of activated Rho GTPases."
https://pharos.nih.gov/idg/targets/Q13177,Q13177,15047825,"Nef induces signal transduction via the recruitment of a signaling machinery including Pak2 into lipid rafts, thereby mimicking a physiological cellular mechanism to initiate the TCR cascade."
https://pharos.nih.gov/idg/targets/Q13177,Q13177,15047825,"HIV-1 Nef requires the GTPase interaction site of PAK2 to facilitate interactions of Nef with EXOC"
https://pharos.nih.gov/idg/targets/Q13177,Q13177,14965316,"HIV-1 Nef requires the GTPase interaction site of PAK2 to facilitate interactions of Nef with EXOC"
https://pharos.nih.gov/idg/targets/Q13177,Q13177,14749374,"Pak2 phosphorylates Myc at three sites (T358, S373, and T400) and affects Myc functions both in vitro and in vivo"
https://pharos.nih.gov/idg/targets/Q13177,Q13177,12907671,"sites of PAK2 autophosphorylation in the regulatory and the catalytic domains and their kinetic effect; multiple regions of PAK2 are involved in the enzyme-substrate recognition"
https://pharos.nih.gov/idg/targets/Q13177,Q13177,12855553,"HIV-1 Nef requires the GTPase interaction site of PAK2 to facilitate interactions of Nef with EXOC"
https://pharos.nih.gov/idg/targets/Q13177,Q13177,12853446,"Caspase-activated PAK-2 is regulated by subcellular targeting and proteasomal degradation"
https://pharos.nih.gov/idg/targets/Q13177,Q13177,12823590,"The opposing effects of Core protein on the transcription pf P21 might be important in the progression of liver disease in HCV-positive patients."
https://pharos.nih.gov/idg/targets/Q13177,Q13177,12734410,"HIV-1 Nef requires the GTPase interaction site of PAK2 to facilitate interactions of Nef with EXOC"
https://pharos.nih.gov/idg/targets/Q13177,Q13177,12549935,"The enzymatic phosphorylation reaction of PAK2 can be best interpreted by a rapid-equilibrium random bi-bi reaction model; the catalysis reaction is partially limited by both the phosphoryl group transfer and the product release steps."
https://pharos.nih.gov/idg/targets/Q13177,Q13177,12453877,"Cdc42/Rac1-dependent activation of PAK may trigger early platelet shape change, at least in part through the regulation of cortactin binding to PAK."
https://pharos.nih.gov/idg/targets/Q13177,Q13177,11463741,"HIV-1 Nef requires the GTPase interaction site of PAK2 to facilitate interactions of Nef with EXOC"
https://pharos.nih.gov/idg/targets/Q13177,Q13177,11448168,"HIV-1 Nef requires the GTPase interaction site of PAK2 to facilitate interactions of Nef with EXOC"
https://pharos.nih.gov/idg/targets/Q13177,Q13177,11160719,"HIV-1 Nef requires the GTPase interaction site of PAK2 to facilitate interactions of Nef with EXOC"
https://pharos.nih.gov/idg/targets/Q13177,Q13177,11070003,"HIV-1 Nef requires the GTPase interaction site of PAK2 to facilitate interactions of Nef with EXOC"
https://pharos.nih.gov/idg/targets/Q13177,Q13177,10607567,"HIV-1 Nef requires the GTPase interaction site of PAK2 to facilitate interactions of Nef with EXOC"
https://pharos.nih.gov/idg/targets/Q13177,Q13177,9151826,"HIV-1 Nef requires the GTPase interaction site of PAK2 to facilitate interactions of Nef with EXOC"
https://pharos.nih.gov/idg/targets/Q13177,Q13177,9075929,"HIV-1 Nef requires the GTPase interaction site of PAK2 to facilitate interactions of Nef with EXOC"
https://pharos.nih.gov/idg/targets/Q9C0K7,Q9C0K7,12048196,"a novel XIAP-interacting protein that acts as a co-factor enhancing XIAP-mediated activation of JNK1 and the caspase-independent protection of XIAP against apoptosis"
https://pharos.nih.gov/idg/targets/Q99558,Q99558,27889261,"These findings highlight the importance of NIK in tumor pathogenesis and invite new therapeutic strategies that attenuate mitochondrial dysfunction through inhibition of NIK and Drp1."
https://pharos.nih.gov/idg/targets/Q99558,Q99558,27678221,"results suggest that changes in the relative concentrations of RelB, NIK:IKK1, and p100 during noncanonical signaling modulate this transitional complex and are critical for maintaining the fine balance between the processing and protection of p100."
https://pharos.nih.gov/idg/targets/Q99558,Q99558,27555280,"OLFM1 is a negative regulator of non-canonical NF-kappaB signalling by interacting with and inhibiting NIK. Thus, OLFM1 may serve as a valuable biomarker and therapeutic target for colorectal cancer (CRC) patients."
https://pharos.nih.gov/idg/targets/Q99558,Q99558,27499151,"The expression of OTUD7B and NIK were negatively correlated in non-small cell lung cancer tumor samples. the higher expression of NIK was related to more lymph node metastasis and later TNM stage. high OTUD7B/low NIK index can predict an good prognosis."
https://pharos.nih.gov/idg/targets/Q99558,Q99558,27416764,"report a detailed state-of-the-art mass spectrometry-based protein-protein interaction network including the noncanonical NF-kappaB signaling nodes TRAF2, TRAF3, IKKalpha, NIK, and NF-kappaB2/p100; also provide a differential interactome of NIK mutants that cause immunodeficiency"
https://pharos.nih.gov/idg/targets/Q99558,Q99558,26823811,"NIK expression was significantly increased in the tumor tissue of patients with breast carcinoma, which may be an important factor that affects the prognosis of these patients."
https://pharos.nih.gov/idg/targets/Q99558,Q99558,26602079,"Data suggest microRNA302c, but not microRNA520e, promotes replication of influenza A virus H3N2 although the two microRNAs target same site of NFkappaB-inducing kinase (MAP3K14) 3prime untranslated region; studies were conducted in lung epithelial cells."
https://pharos.nih.gov/idg/targets/Q99558,Q99558,26498133,"This study identified two novel independent loci (MAP3K14 and CARD9) strongly associated with joint damage in Mexican Americans and European Americans and a few shared loci showing suggestive evidence for association."
https://pharos.nih.gov/idg/targets/Q99558,Q99558,26269411,"The forced expression of NDRG2 in ATL cells down-regulates not only the canonical pathway by inhibiting AKT signaling but also the non-canonical pathway by inducing NF-kappaB-inducing kinase (NIK) dephosphorylation via the recruitment of PP2A"
https://pharos.nih.gov/idg/targets/Q99558,Q99558,26195760,"Membrane attack complexes activate noncanonical NF-kappaB by forming a novel Akt(+)NIK(+) signalosome on Rab5(+) endosomes."
https://pharos.nih.gov/idg/targets/Q99558,Q99558,26178280,"NIK(+) endothelial cells may play an important role in the persistence of synovitis"
https://pharos.nih.gov/idg/targets/Q99558,Q99558,25766331,"by demonstrating a critical role of NIK in mediating NF-kappaB activation and BAG3 induction upon ST80/Bortezomib cotreatment, our study provides novel insights into mechanisms of resistance to proteotoxic stress in RMS"
https://pharos.nih.gov/idg/targets/Q99558,Q99558,25622756,"TWEAK induces noncanonical NF-kappaB signaling and signal-specific regulation of NIK mRNA expression."
https://pharos.nih.gov/idg/targets/Q99558,Q99558,25406581,"Loss-of-function mutations in NIK can cause B-cell lymphopenia, hypogammaglobulinemia, impaired ICOSL expression, and disordered T helper cell and NK cell function."
https://pharos.nih.gov/idg/targets/Q99558,Q99558,25246529,"Identification and function of the NIK IAP binding motif, which promotes c-IAP1-dependent ubiquitylation of NIK."
https://pharos.nih.gov/idg/targets/Q99558,Q99558,25187543,"Authors show that activation of NF-kappaB by Kaposi's sarcoma-associated herpesvirus K15 protein involves the recruitment of NF-kappaB-inducing kinase (NIK) and IKK alpha/beta to result in the phosphorylation of p65/RelA on Ser536."
https://pharos.nih.gov/idg/targets/Q99558,Q99558,25079338,"ARC is regulated via BIRC2/MAP3K14 signalling and its overexpression in AML or MSCs can function as a resistant factor to birinapant-induced leukaemia cell death."
https://pharos.nih.gov/idg/targets/Q99558,Q99558,25043127,"These studies provide evidence for a role of NF-kappaB-inducing kinase (NIK) and subsequent non-canonical NF-kappaB signalling in pathological angiogenesis"
https://pharos.nih.gov/idg/targets/Q99558,Q99558,24533079,"NIK plays a key role in constitutive NF-kappaB activation and the progression of ovarian cancer cells"
https://pharos.nih.gov/idg/targets/Q99558,Q99558,24362935,"NIK is a new therapeutic target for Mantle cell lymphoma treatment, particularly for lymphomas that are refractory to B cell receptor pathway inhibitors."
https://pharos.nih.gov/idg/targets/Q99558,Q99558,23536439,"A pivotal role for NIK in nuclear factor kappa B activation and regulation of gene expression in T-cell lymphoma."
https://pharos.nih.gov/idg/targets/Q99558,Q99558,23301098,"TRAF2/NIK/NF-kappaB2 pathway regulates pancreatic ductal adenocarcinoma cell tumorigenicity"
https://pharos.nih.gov/idg/targets/Q99558,Q99558,22968463,"we found that NIK and the noncanonical pathway are very prevalent in Hodgkin lymphoma"
https://pharos.nih.gov/idg/targets/Q99558,Q99558,22718757,"a molecular basis for the recent observation of gain-of-function activity for an N-terminal deletion mutant (DeltaN324) of NIK, leading to constitutive non-canonical NF-kappaB signaling with enhanced B-cell adhesion and apoptosis resistance."
https://pharos.nih.gov/idg/targets/Q99558,Q99558,22685329,"APPL1 regulates basal NF-kappaB activity by modulating the stability of NIK, which affects the activation of p65."
https://pharos.nih.gov/idg/targets/Q99558,Q99558,22474019,"NIK activity in nonhematopoietic cells controls Th2 cell development and prevents eosinophil-driven inflammatory disease, most likely using a signaling pathway that operates independent of the known NIK substrate IKKalpha."
https://pharos.nih.gov/idg/targets/Q99558,Q99558,22469134,"Genetic lesions of the TRAF3 and MAP3K14 genes in classical Hodgkin lymphoma."
https://pharos.nih.gov/idg/targets/Q99558,Q99558,22105365,"NIK is one of the direct target genes of miR-520e."
https://pharos.nih.gov/idg/targets/Q99558,Q99558,21963849,"NIK mediates both beta-catenin and NF-kappaB regulated transcription to modulate melanoma survival and growth"
https://pharos.nih.gov/idg/targets/Q99558,Q99558,21887257,"Cigarette smoke and TNFalpha increase NIK levels causing phosphorylation of IKKalpha, which leads to histone acetylation."
https://pharos.nih.gov/idg/targets/Q99558,Q99558,21869881,"A role for NF-kappaB noncanonical pathway activation in modulating diabetes-induced inflammation in renal tubular epithelium."
https://pharos.nih.gov/idg/targets/Q99558,Q99558,21846802,"Adiponectin treatment inhibited NIK-induced NF-kappaB activation and restored insulin sensitivity by restoring phosphatidylinositol 3 kinase activation and subsequent serine-threonine kinase phosphorylation."
https://pharos.nih.gov/idg/targets/Q99558,Q99558,21273489,"study shows API2-MALT1 fusion oncoprotein induces proteolytic cleavage of NF-kappaB-inducing kinase (NIK); resulting deregulated NIK activity is associated with constitutive noncanonical NF-kappaB signaling, enhanced B cell adhesion and apoptosis resistance"
https://pharos.nih.gov/idg/targets/Q99558,Q99558,21257964,"findings suggest that the CC genotype of NIK rs7222094 is associated with increased mortality and organ dysfunction in septic shock patients, perhaps due to altered regulation of NF-kappaB pathway genes, including CXCL10"
https://pharos.nih.gov/idg/targets/Q99558,Q99558,21048031,"Observational study of gene-disease association and gene-environment interaction. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q99558,Q99558,20937806,"TNF-alpha and carrageenan in combination act to increase NIK phosphorylation, thereby increasing activation of the non-canonical pathway of NF-kappaB activation"
https://pharos.nih.gov/idg/targets/Q99558,Q99558,20823135,"Results show that nuclear factor-kappa B inducing kinase has a role in graft-versus-host disease by maintaining the viability of activated alloreactive T lymphocytes."
https://pharos.nih.gov/idg/targets/Q99558,Q99558,20735436,"Data suggest that NIK and genes induced by the NIK-mediated constitutive NF-kappaB activation could be therapeutic targets of basal-like breast cancer."
https://pharos.nih.gov/idg/targets/Q99558,Q99558,20682767,"An atypical E3 ligase zinc finger protein 91 stabilizes and activates NF-kappaB-inducing kinase via Lys63-linked ubiquitination."
https://pharos.nih.gov/idg/targets/Q99558,Q99558,20501937,"Data show that NIK with mutations in the IKKalpha-targeted serine residues was more stable than wild-type NIK and resulted in increased noncanonical NF-kappaB signaling."
https://pharos.nih.gov/idg/targets/Q99558,Q99558,20466000,"Lipopolysaccharide induces activation of both canonical and non-canonical pathways of NF-kappaB and the non-canonical pathway requires phosphorylations of BCL10 (serine 138) and NIK."
https://pharos.nih.gov/idg/targets/Q99558,Q99558,20348096,"the LTbetaR modifies the ubiquitin:NIK E3 ligase, and also acts as an allosteric regulator of the ubiquitin:TRAF E3 ligase"
https://pharos.nih.gov/idg/targets/Q99558,Q99558,20338663,"plays a key role in constitutive NF-kappaB activation in non-small cell lung cancer cells"
https://pharos.nih.gov/idg/targets/Q99558,Q99558,20125184,"These results suggest that augmentation of NF-kappaB-inducing kinase, IkappaB kinase-alpha, and pH3 in response to oxidative stress is involved in cell death after cerebral ischemia (or stroke)."
https://pharos.nih.gov/idg/targets/Q99558,Q99558,19909783,"Data provide analysis of the IKK/NIK inter-relationship and its impact on NF-kappaB control by mathematical modelling."
