"URL","Uniprot ID","PMID","Abstract"
https://pharos.nih.gov/idg/targets/P42262,P42262,24550387,"analysis of changes in receptor kinetics with the R628E charge-inverting mutation in the \"linker\" region of alpha-amino-3-hydroxy-5-methyl-4-isoxazolepropionic acid (AMPA) receptor"
https://pharos.nih.gov/idg/targets/P42262,P42262,24512576,"Statistical analysis showed no association between migraine and the GRIA2 and GRIA4 polymorphisms investigated."
https://pharos.nih.gov/idg/targets/P42262,P42262,24456377,"GRIA2 is a useful marker for distinguishing solitary fibrous tumour from most mimics"
https://pharos.nih.gov/idg/targets/P42262,P42262,24292102,"the levels were comparable for complexes containing GluR2, GluR3 and GluR4 as well as 5-HT1A. Moreover, the levels of complexes containing muscarinic AChR M1, NR1 and GluR1 were significantly increased in male patients with AD."
https://pharos.nih.gov/idg/targets/P42262,P42262,23613500,"The data potentially suggest a lack of epistatic interaction between GRIA2 and GRIA4 variants regarding clinical outcomes in patients with major depressive disorder."
https://pharos.nih.gov/idg/targets/P42262,P42262,23595422,"The ionotrophic glutamate receptors AMPA2 and AMPA3 were decreased in hippocampus in patient with multiple sclerosis."
https://pharos.nih.gov/idg/targets/P42262,P42262,23475111,"Studies indicate that AMPAR trafficking is a key mechanism that drives nascent synapse development, and is the main determinant of both Hebbian and homeostatic plasticity in mature synapses."
https://pharos.nih.gov/idg/targets/P42262,P42262,22644307,"We demonstrated that the expression of GRIA2 among the differentially expressed genes provides better prognosis of patients with advanced serous papillary ovarian adenocarcinoma."
https://pharos.nih.gov/idg/targets/P42262,P42262,22366356,"ADAR2 expression level reflects editing activity at the GluA2 Q/R site; although the edited GluA2 pre-mRNA is readily spliced, the unedited GluA2 pre-mRNA is also spliced and transported to the cytoplasm when ADAR2 expression is low."
https://pharos.nih.gov/idg/targets/P42262,P42262,22122651,"SNPs within GRIA2 may not be associated with the development and treatment outcomes in BD"
https://pharos.nih.gov/idg/targets/P42262,P42262,22094384,"significant association GRIA2 polymorphisms was found with the diagnosis of schizophrenia."
https://pharos.nih.gov/idg/targets/P42262,P42262,22057216,"Did not observed significant association between GRIA2 polymorphisms and clinical improvement in patients with Major depressive disorder.But rs4302506 and rs4403097 single nucleotide polymorphisms could be associated with age of onset of the disease."
https://pharos.nih.gov/idg/targets/P42262,P42262,21948504,"the GluR2 gene is embedded into an open chromatin configuration in glioma cells and expression of GluR2 is controlled by REST and Sp1"
https://pharos.nih.gov/idg/targets/P42262,P42262,21856433,"AMPA receptor regulation during synaptic plasticity in hippocampus and neocortex"
https://pharos.nih.gov/idg/targets/P42262,P42262,21843653,"New insights in endosomal dynamics and AMPA receptor trafficking"
https://pharos.nih.gov/idg/targets/P42262,P42262,21397006,"The balance of expression of nerve growth factor (NGF) and that of its receptors shifts toward cell death mechanisms during the progression of Alzheimer disease."
https://pharos.nih.gov/idg/targets/P42262,P42262,21383172,"Gain-of-function glutamate receptor interacting protein 1 variants alter GluA2 recycling and surface distribution in patients with autism"
https://pharos.nih.gov/idg/targets/P42262,P42262,21221849,"Data show that CALM influences the cell surface level of the AMPA receptor subunit GluR2."
https://pharos.nih.gov/idg/targets/P42262,P42262,21173224,"Transsynaptic signaling mediated by the extracellular domain of GluR2 regulates the stability of presynaptic terminals."
https://pharos.nih.gov/idg/targets/P42262,P42262,20468064,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/P42262,P42262,20409611,"We conclude that polymorphisms in the GluR2 gene (GRIA2) are not a major contributory factor in the pathogenesis of ALS."
https://pharos.nih.gov/idg/targets/P42262,P42262,20409611,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/P42262,P42262,20398908,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/P42262,P42262,20347265,"Observational study of gene-disease association and gene-gene interaction. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/P42262,P42262,19933774,"[review] The importance of mGlu2/3 glutamate receptors during normal central nervous system development is likely to play an important mechanistic role in the neurodevelopmental hypothesis of schizophrenia."
https://pharos.nih.gov/idg/targets/P42262,P42262,19651138,"This dimeric structure provides a mechanism for how the ATDs can drive receptor assembly and subtype-restricted composition."
https://pharos.nih.gov/idg/targets/P42262,P42262,19558602,"These findings indicate that the absence of the GluR2 subunit favours malignancy in gliomas"
https://pharos.nih.gov/idg/targets/P42262,P42262,19448189,"Observational study and genome-wide association study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/P42262,P42262,19156168,"Clinical trial of gene-disease association, gene-environment interaction, and pharmacogenomic / toxicogenomic. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/P42262,P42262,19102704,"the GluR4 subunit exhibits a different correlation between receptor activation and ligand-binding domain cleft closure than does GluR2"
https://pharos.nih.gov/idg/targets/P42262,P42262,19086053,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/P42262,P42262,18976975,"Knockdown of glutamate receptor, ionotropic, AMPA 2 (GRIA2) by siRNA inhibits HIV-1 replication in HeLa P4/R5 cells"
https://pharos.nih.gov/idg/targets/P42262,P42262,18403631,"utilized reverse-transcription polymerase chain reaction and BbvI digestion to demonstrate that neural progenitor cells contain Q/R-unedited GluR2, and differentiated cells contain Q/R-edited GluR2 subunits"
https://pharos.nih.gov/idg/targets/P42262,P42262,18163426,"Of the three AMPA genes analyzed here, only GRIA3 seems to be involved in the pathogenesis of schizophrenia, but only in females."
https://pharos.nih.gov/idg/targets/P42262,P42262,18163426,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/P42262,P42262,17942280,"Laser capture microdissection combined with quantitative PCR was used to examine the expression of AMPA (GRIA1-4) and NMDA (GRIN1, 2A and 2B) subunit mRNA levels in Layer II/III and Layer V pyramidal cells"
https://pharos.nih.gov/idg/targets/P42262,P42262,16215279,"Circumstance data have indicated that the GluR2 subunits dictate Ca2+/Zn2+ permeability of AMPA receptor channels and gate injurious Ca2+/Zn2+ signals in vulnerable neurons."
https://pharos.nih.gov/idg/targets/P42262,P42262,16045445,"GluR2 was localized to the perikarya and proximal dendrites of BLA neurons; dense labeling was also present over the pyramidal cell layer of hippocampal subfields CA1 and CA3"
https://pharos.nih.gov/idg/targets/P42262,P42262,15145077,"cell loss and up-regulation of glutamate receptor subunits appear early in temporal lobe epilepsy and contribute to the synaptic plasticity that may facilitate the subsequent sprouting of mossy fiber collaterals"
https://pharos.nih.gov/idg/targets/P42262,P42262,15144856,"This study investigated whether the AMPA receptor subunit content (GluR1, GluR2, GluR2/3) within \"vulnerable\" vs. \"resistant\" sectors of the hippocampus is quantitatively altered with increasing Alzheimer Disease neuropathology"
https://pharos.nih.gov/idg/targets/P42262,P42262,15071096,"Control of GLUR2 translation was mediated by a sequence containing a 34-42 nucleotide imperfect GU repeat predicted to form secondary structure in vivo. This translation suppression domain is included in some rat and human GluR2 transcripts in vivo"
https://pharos.nih.gov/idg/targets/P42262,P42262,15006707,"R/G editing status: the relative amount of edited GLUR2 mRNA was increased in epileptic hippocampi, whereas no changes were found in neocortical tissues."
https://pharos.nih.gov/idg/targets/P42262,P42262,14985749,"There is a defect in the editing of the mRNA encoding the GluR2 subunit of glutamate AMPA receptors in the spinal motor neurons of individuals affected by amyotrophic lateral sclerosis"
https://pharos.nih.gov/idg/targets/P42262,P42262,14630051,"GluR2, a subunit of a ligand-gated cation channel, is up-regulated in leiomyomata relative to myometrium by 15- to 30-fold at the protein and mRNA level and is localized in endothelial cells"
https://pharos.nih.gov/idg/targets/P42262,P42262,12859334,"the Q/R site of GluRs editing is regulated in a regional manner and the GluR2 Q/R site editing is critically regulated by ADAR2 in human brain"
https://pharos.nih.gov/idg/targets/P42262,P42262,12694394,"Low levels of GluR2 mRNA in motoneurons of ALS did not differ from the control group, implying that selective reduction of the GluR2 subunit cannot be a mechanism of AMPA receptor-mediated neurotoxicity in ALS"
https://pharos.nih.gov/idg/targets/P42262,P42262,12130635,"role of interaction with N-ethylmaleimide-sensitive factor in regulation of AMPA receptors by brain-derived neurotrophic factor"
https://pharos.nih.gov/idg/targets/P42262,P42262,12125045,"Flip and flop splice variants of AMPA receptor subunits in the spinal cord of amyotrophic lateral sclerosis."
https://pharos.nih.gov/idg/targets/P42262,P42262,11860506,"Post-transcriptional editing of this subunit at the Q/R/N site controls calcium permeability"
https://pharos.nih.gov/idg/targets/Q13003,Q13003,28631555,"additional experiment showed that the lymph node metastasis tissues had higher GRIK3 expression than their matched primary gastric cancer (GC) tissues. These findings suggested that elevated GRIK3 expression could serve as an independent prognostic biomarker and a novel potential treatment target for patients with GC."
https://pharos.nih.gov/idg/targets/Q13003,Q13003,28005267,"GRIK3 expression is significantly downregulated in human masticatory mucosa during wound healing"
https://pharos.nih.gov/idg/targets/Q13003,Q13003,24449200,"1p34.3 deletion involving GRIK3: Further clinical implication of GRIK family glutamate receptors in the pathogenesis of developmental delay."
https://pharos.nih.gov/idg/targets/Q13003,Q13003,23006490,"Analyses revealed that polymorphism Ser310Ala of GRIK3 gene is not associated with alcohol dependence or any of its subgroups."
https://pharos.nih.gov/idg/targets/Q13003,Q13003,22232963,"Our results suggest that the analysed polymorphisms ofANKK1 and ADH4 can play an important part in the pathogenesis of alcohol abuse"
https://pharos.nih.gov/idg/targets/Q13003,Q13003,20859245,"Observational study of gene-disease association, gene-environment interaction, and pharmacogenomic / toxicogenomic. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q13003,Q13003,20379614,"Clinical trial of gene-disease association and gene-environment interaction. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q13003,Q13003,20052609,"Some support (at a nominal significance level of 0.05/0.01) was found for association between GRIK3 and depression."
https://pharos.nih.gov/idg/targets/Q13003,Q13003,19995671,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q13003,Q13003,19921975,"Our study suggests a potential role for GRIK3 for susceptibility to schizophrenia in Indian population."
https://pharos.nih.gov/idg/targets/Q13003,Q13003,19921975,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q13003,Q13003,19320626,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q13003,Q13003,19221446,"functional GRIK3 Ser310Ala polymorphism is homozygosity is associated with higher scores in harm avoidance and respective subscales of personality traits"
https://pharos.nih.gov/idg/targets/Q13003,Q13003,19221446,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q13003,Q13003,19125103,"Observational study of gene-disease association and gene-gene interaction. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q13003,Q13003,19086053,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q13003,Q13003,19022628,"The present results, although not robust, support the importance of more extensive investigations of GRIK3, given its potential role in mediating risk for schizophrenia."
