"URL","Uniprot ID","PMID","Abstract"
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,26330615,"Several TRPM8 variants appeared to be poorly expressed in transfected HEK293 cells compared with non-mutated TRPM8."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,26272603,"The GC variant of the TRPM8: c.750G > C (rs11562975) polymorphism is associated with cold-induced airway hyperresponsiveness in patients with bronchial asthma."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,26242276,"Antibodies against TRPM8 are not found in scleroderma patient sera, suggesting that the abnormal cold sensitivity and associated abnormal vascular reactivity in scleroderma patients is not the result of an immune process targeting TRPM8."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,26163239,"TRPM8 underlines the important physiologic role of the nose in temperature regulation, both in patients with allergy and those without allergy. Isometric contraction studies demonstrate the role of TRPM8 in regulating nasal patency and airway resistance."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,26080404,"developed a new functional knockout mouse strain by deleting the pore domain of TRPM8 and demonstrated that eTRPM8 knockout impairs adaptation of the epidermis to low temperatures"
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,25980497,"we found that the androgen-mediated TRPM8 channel activity is negatively regulated by the androgen receptor protein"
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,25967713,"Genetic polymorphisms in TRPM8 genes modify individual susceptibility to metabolic syndrome in a Turkish population."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,25559186,"Report novel TRP channel-associated factors that modulate TRPM8 activity."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,25480783,"The results indicate that the TRPM8 channel is physically associated with testosterone and suggest that, in addition to a genomic role, testosterone plays a role in direct regulation of the TRPM8 channel function."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,25348565,"Polymorphisms L250L and S419N correlate with anthropometric parameters (body mass index and waist and hip circumferences)."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,25272712,"The subjects with homozygous genotype GG of TRPM8 had a lower cold sensation and adequate response to local skin cooling in respect to thermoregulation--decrease in respiratory heat loss and increase in the lipid metabolism"
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,25128062,"Over-expression of TRPM8 is associated with urothelial carcinoma of bladder."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,25125580,"A moderately potent (IC50 = 103 nM), selective TRPM8 antagonist."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,25065497,"our study provides a mechanistic insight into how TRPM8 promotes the hypoxic growth adaptation of cancer cells via its promotion of RACK1-mediated stabilization of HIF-1alpha"
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,24975826,"TRPM8 and TRPA1 assays were inhibited by probenecid."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,24917670,"Identified two regions within the initial N terminus of TRPM8 that contribute differently to channel activity and proper folding and assembly. Deletion or substitution of the first 40 residues yielded channels with augmented responses to cold and menthol."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,24903376,"Data indicate that upregulation of TRPM cation channel TRPM8 promoted epithelial-mesenchymal transition of breast cancer cells via activating c-akt protein/glycogen synthase kinase 3 beta (GSK-3beta) pathway."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,24871046,"This review focus is on TRPV1, TRPA1, and TRPM8 channels in inflammation, energy redirection, and water retention and their role in chronic inflammatory diseases. [review]"
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,24658318,"Data indicate that transient receptor potential melastatin 8 (TRPM8) modulates the migration of pancreatic ductal adenocarcinoma (PDA) cells."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,24580132,"activation of TRPM8 inhibits UV-B-induced PGE2 production in keratinocytes"
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,24342393,"Human white adipocytes express the cold receptor TRPM8 which activation induces UCP1 expression, mitochondrial activation and heat production."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,24135298,"Taken together, functional TRPM8 expression in HCEC-12 and freshly dissociated HCEC suggests that HCE function can adapt to thermal variations through activation of this channel subtype."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,24084605,"In uveal melanoma cells, TRPV1, TRPA1 and TRPM8 gene expression were identified."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,24037916,"our data suggest that TRPM8 induces UCP2 to trigger metabolic transformation, whereas TRPA1 induces autophagy during adverse conditions, and the combination of both genes contributes directly to an invasive phenotype in lung cancer."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,24002057,"Rhinovirus infection causes upregulation of neuronal TRPM8 expression mediated directly by replicating virus."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,23943870,"The cold receptor transient receptor potential melastatin 8 (TRPM8) undergoes a complex modulation by clinical concentrations of VAs in dorsal root ganglion neurons and HEK-293 cells heterologously expressing TRPM8."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,23911290,"Knockout of TRPM8 protein leads to a decrease in morphine-induced cold analgesia."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,23828908,"TRPM8 is activated by camphor in a concentration- and temperature-dependent manner."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,23554496,"The findings of this study suggested that ambient temperature does affect the temperature threshold for TRPM8 activation through interaction of PIP2."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,23508958,"Excitation and modulation of TRPA1, TRPV1, and TRPM8 channel-expressing sensory neurons by the pruritogen chloroquine."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,23251635,"Basal TRPM8 expression is enough to sustain growth of prostate cancer cells."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,23185472,"In conclusion, the N-x-x-D motif plays specific roles in TRPM8 and TRPM2, reflecting different requirements for voltage-dependent and voltage-independent channel gating."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,22860192,"TRPM8 mediated currents are activated by a number of cooling compounds in this medicinal chemistry review."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,22555807,"Results suggests that the aberrantly expressed TRPM8 channel may contribute to pancreatic tumorigenesis by preventing oncogene-induced senescence."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,22460725,"The TRPM8 ion channel comprises direct Gq protein-activating capacity."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,22321710,"Cold temperature may induce Ca(2+) influx and up-regulate IL-6, IL-8, and TNF-alpha expression in 16HBE cells by activating TRPM8 ion channels."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,22267123,"Blockade of TRPM8 activity reduces cell migration and the invasion potential of tongue squamous carcinoma cell lines."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,22238755,"Associations were found between rs11562975 (L250L) TRPM8 gene mononucleotide polymorphism with total cholesterol and LDL cholesterol and between rs28901637 (P249P) and HDL cholesterol."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,22128173,"new mode of regulation of the TRPM8 channel by its splice variants."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,22128172,"within the seven-state single-channel gating mechanism, inhibition of TRPM8 by short sM8-6 isoforms closely resembles inhibition by increased temperature"
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,22072275,"genome-wide association studies have successfully identified four new genetic variants associated with migraine in the LRP1, TRPM8, and PRDM16 genes"
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,22061619,"This review will summarize current knowledge on the physiological and pathophysiological roles of TRPM8 and its regulation by various intracellular messenger molecules and signaling pathways."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,22042233,"Letter/Case Report: topical TRPM8 agonist relieved vuvla itching in lichen sclerosus et atrophicus."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,21762971,"results indicate that the TRPM8 receptor is involved in cold-induced mucus hypersecretion through the Ca(2+)-PLC-PIP2-MARCKS signaling pathway"
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,21542321,"Sensitivity to cold and menthol were identified in subjects with different genotypes of the TRPM8 gene."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,21419293,"Human dental pulp fibroblasts express TRPM8 at the molecular, protein, and functional levels, indicating a possible role for fibroblasts in mediating cold responses in human teeth."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,21290296,"Small molecule compounds that selectively modulate TRPM8 are beginning to emerge and will be critically valuable for better understanding the role of this channel in both physiological and pathological states"
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,21282398,"Voltage- and cold-dependent gating of single TRPM8 ion channels"
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,21245133,"Complex regulation of the TRPM8 cold receptor channel: role of arachidonic acid release following M3 muscarinic receptor stimulation."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,21168271,"Western blotting confirms gene and protein expression of a functional TRPM8 channel that may play a crucial role in mediating thermal sensation in teeth."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,21052713,"forced overexpression of human TRPM8 facilitated the trafficking of TRPM8 channels residing in the endoplasmic reticulum to the plasma membrane, leading to a marked potentiation in the efficacy of the different blockers."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,20948964,"Removing cholesterol with methyl-beta-cyclodextrin (MbetaCD) stabilizes TRPM8 motion in the PM and is correlated with larger TRPM8 current amplitude that results from an increase in the number of available channels without a change in open probability"
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,20730379,"Studies indicate that TRPM8 expressed both in the apical epithelial cells and in the smooth muscle cells of the prostate."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,20628086,"Observational study of gene-disease association, gene-environment interaction, and pharmacogenomic / toxicogenomic. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,20605675,"Results indicate that TRPM8 is aberrantly over-expressed in pancreatic adenocarcinoma and required for cellular proliferation."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,20587417,"the gating processes in TRPM2 and TRPM8 differ in their requirements for specific structures within the pore."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,20531306,"PSA was identified as a natural TRPM8 agonist in the prostate and we propose a putative physiological role for both of these proteins in carcinogenesis."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,20482834,"TRPM8 channels are expressed and functional in breast cancer and their expression is regulated by estrogen receptor-alpha."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,20110357,"TRPM8 is inhibited via the alpha 2A adrenoreceptor signaling pathway"
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,20043080,"tissue TRPM8 mRNA levels can be used for detection of prostate cancer, urine and blood TRPM8 mRNA levels may prove to be useful for distinguishing metastatic disease from clinically localized prostate cancer"
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,19913121,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,19582168,"TRPM8 is a thermosensitive channel in human sperm that could be involved in cell signaling events such as thermotaxis or chemotaxis"
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,19507192,"mRNA for TRPA1 and TRPM8 are strongly upregulated in differentiating IMR-32 cells."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,19482060,"The reduction of TRPV2 and TRPM8 immunoreactive nerve fibers in skin from individuals with Norrbottnian congenital insensitivity to pain further suggests that these ion channels are expressed primarily on nociceptive primary sensory neurons."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,19404398,"TRPM8 protein forms a stable complex with polyP and its presence is essential for normal channel activity."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,19363131,"TRPM8 channels may contribute to human cutaneous vasculature control, likely with the involvement of additional neuronal mechanisms."
https://pharos.nih.gov/idg/targets/Q7Z2W7,Q7Z2W7,19234481,"TRPM8 and its agonists may serve as important targets for the treatment of prostate cancer."
