"URL","Uniprot ID","Name","Source","Link"
https://pharos.nih.gov/idg/targets/P42336,P42336,http://pathwaycommons.org/pc2/Pathway_280944bef23a3223222983637199ced7,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P42336,P42336,http://pathwaycommons.org/pc2/Pathway_292182c75624245fe4b82e0c85831f18,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P42336,P42336,http://pathwaycommons.org/pc2/Pathway_c04b59687605942432bbf927bd3915a2,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P42336,P42336,http://pathwaycommons.org/pc2/Pathway_b3433664df76cdd8326644d734fc062c,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P42336,P42336,http://pathwaycommons.org/pc2/Pathway_273dc7bb4f81c603a4aa9e7522a22228,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P42336,P42336,http://pathwaycommons.org/pc2/Pathway_f544645d2c860a26ec54f4b2e06eb0bd,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P42336,P42336,http://pathwaycommons.org/pc2/Pathway_172e9c33b6c931aee47128d036aaa381,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P42336,P42336,http://pathwaycommons.org/pc2/Pathway_c316226d199544a26518af9f7eecdf4e,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P42336,P42336,http://pathwaycommons.org/pc2/Pathway_39e66f2f46bf466d524285d2454648f0,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P42336,P42336,http://pathwaycommons.org/pc2/Pathway_6ceaa4d01a4a8e2b71541d78e29f1af0,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P42336,P42336,http://pathwaycommons.org/pc2/Pathway_3d061110ec0988b77a40485590338036,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P42336,P42336,http://pathwaycommons.org/pc2/Pathway_7a464210f000d0799f552db161cfde11,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P42336,P42336,http://pathwaycommons.org/pc2/Pathway_4cd72cb9ac9ff0e24c62f6643badf626,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P42336,P42336,http://identifiers.org/smpdb/SMP00358,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P42336,P42336,http://identifiers.org/smpdb/SMP00320,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P42336,P42336,http://identifiers.org/smpdb/SMP00321,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P42336,P42336,http://identifiers.org/smpdb/SMP00011,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P42336,P42336,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/P42336,P42336,"GPCR downstream signalling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-388396
https://pharos.nih.gov/idg/targets/P42336,P42336,"Signaling by GPCR","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-372790
https://pharos.nih.gov/idg/targets/P42336,P42336,"Adaptive Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1280218
https://pharos.nih.gov/idg/targets/P42336,P42336,"Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168256
https://pharos.nih.gov/idg/targets/P42336,P42336,Metabolism,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1430728
https://pharos.nih.gov/idg/targets/P42336,P42336,"Metabolism of lipids","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-556833
https://pharos.nih.gov/idg/targets/P42336,P42336,"Cytokine Signaling in Immune system","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1280215
https://pharos.nih.gov/idg/targets/P42336,P42336,"Interleukin-2 family signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-451927
https://pharos.nih.gov/idg/targets/P42336,P42336,"Signaling by Interleukins","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-449147
https://pharos.nih.gov/idg/targets/P42336,P42336,"Cell surface interactions at the vascular wall","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-202733
https://pharos.nih.gov/idg/targets/P42336,P42336,Hemostasis,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-109582
https://pharos.nih.gov/idg/targets/P42336,P42336,"Axon guidance","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-422475
https://pharos.nih.gov/idg/targets/P42336,P42336,"Developmental Biology","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1266738
https://pharos.nih.gov/idg/targets/P42336,P42336,"DAP12 interactions","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2172127
https://pharos.nih.gov/idg/targets/P42336,P42336,"Innate Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168249
https://pharos.nih.gov/idg/targets/P42336,P42336,Disease,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1643685
https://pharos.nih.gov/idg/targets/P42336,P42336,"Diseases of signal transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5663202
https://pharos.nih.gov/idg/targets/P42336,P42336,"Signaling by FGFR","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-190236
https://pharos.nih.gov/idg/targets/P42336,P42336,"Signaling by FGFR in disease","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1226099
https://pharos.nih.gov/idg/targets/P42336,P42336,"Signaling by FGFR2","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5654738
https://pharos.nih.gov/idg/targets/P42336,P42336,"Signaling by FGFR2 in disease","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5655253
https://pharos.nih.gov/idg/targets/P42336,P42336,"Signaling by Receptor Tyrosine Kinases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006934
https://pharos.nih.gov/idg/targets/P42336,P42336,"Signaling by SCF-KIT","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1433557
https://pharos.nih.gov/idg/targets/P42336,P42336,"PI Metabolism","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1483255
https://pharos.nih.gov/idg/targets/P42336,P42336,"Phospholipid metabolism","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1483257
https://pharos.nih.gov/idg/targets/P42336,P42336,"Intracellular signaling by second messengers","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006925
https://pharos.nih.gov/idg/targets/P42336,P42336,"PIP3 activates AKT signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1257604
https://pharos.nih.gov/idg/targets/P42336,P42336,"DAP12 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2424491
https://pharos.nih.gov/idg/targets/P42336,P42336,"Fc epsilon receptor (FCERI) signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2454202
https://pharos.nih.gov/idg/targets/P42336,P42336,"Fcgamma receptor (FCGR) dependent phagocytosis","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2029480
https://pharos.nih.gov/idg/targets/P42336,P42336,"G alpha (12/13) signalling events","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-416482
https://pharos.nih.gov/idg/targets/P42336,P42336,"GPVI-mediated activation cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-114604
https://pharos.nih.gov/idg/targets/P42336,P42336,"Platelet activation, signaling and aggregation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-76002
https://pharos.nih.gov/idg/targets/P42336,P42336,"Signaling by VEGF","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-194138
https://pharos.nih.gov/idg/targets/P42336,P42336,"VEGFA-VEGFR2 Pathway","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-4420097
https://pharos.nih.gov/idg/targets/P42336,P42336,"G alpha (q) signalling events","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-416476
https://pharos.nih.gov/idg/targets/P42336,P42336,"Signaling by FGFR1","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5654736
https://pharos.nih.gov/idg/targets/P42336,P42336,"Signaling by FGFR3","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5654741
https://pharos.nih.gov/idg/targets/P42336,P42336,"Signaling by FGFR4","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5654743
https://pharos.nih.gov/idg/targets/P42336,P42336,"Downstream TCR signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-202424
https://pharos.nih.gov/idg/targets/P42336,P42336,"TCR signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-202403
https://pharos.nih.gov/idg/targets/P42336,P42336,"Synthesis of PIPs at the plasma membrane","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1660499
https://pharos.nih.gov/idg/targets/P42336,P42336,"Negative regulation of the PI3K/AKT network","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-199418
https://pharos.nih.gov/idg/targets/P42336,P42336,"PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6811558
https://pharos.nih.gov/idg/targets/P42336,P42336,"Cell-Cell communication","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1500931
https://pharos.nih.gov/idg/targets/P42336,P42336,"G beta:gamma signalling through PI3Kgamma","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-392451
https://pharos.nih.gov/idg/targets/P42336,P42336,"G-protein beta:gamma signalling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-397795
https://pharos.nih.gov/idg/targets/P42336,P42336,"Signaling by NTRK1 (TRKA)","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-187037
https://pharos.nih.gov/idg/targets/P42336,P42336,"Signaling by NTRKs","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-166520
https://pharos.nih.gov/idg/targets/P42336,P42336,"Signaling by ERBB4","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1236394
https://pharos.nih.gov/idg/targets/P42336,P42336,"Signaling by MET","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6806834
https://pharos.nih.gov/idg/targets/P42336,P42336,"Signaling by EGFR","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-177929
https://pharos.nih.gov/idg/targets/P42336,P42336,"Insulin receptor signalling cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-74751
https://pharos.nih.gov/idg/targets/P42336,P42336,"Signaling by Insulin receptor","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-74752
https://pharos.nih.gov/idg/targets/P42336,P42336,"Interleukin receptor SHC signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-912526
https://pharos.nih.gov/idg/targets/P42336,P42336,"Interleukin-3, 5 and GM-CSF signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-512988
https://pharos.nih.gov/idg/targets/P42336,P42336,"Constitutive Signaling by Aberrant PI3K in Cancer","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2219530
https://pharos.nih.gov/idg/targets/P42336,P42336,"PI3K/AKT Signaling in Cancer","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2219528
https://pharos.nih.gov/idg/targets/P42336,P42336,"Downstream signaling of activated FGFR1","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5654687
https://pharos.nih.gov/idg/targets/P42336,P42336,"PI3K events in ERBB2 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1963642
https://pharos.nih.gov/idg/targets/P42336,P42336,"Signaling by ERBB2","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1227986
https://pharos.nih.gov/idg/targets/P42336,P42336,"PI3K/AKT activation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-198203
https://pharos.nih.gov/idg/targets/P42336,P42336,"GAB1 signalosome","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-180292
https://pharos.nih.gov/idg/targets/P42336,P42336,"Nephrin family interactions","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-373753
https://pharos.nih.gov/idg/targets/P42336,P42336,"CD28 co-stimulation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-389356
https://pharos.nih.gov/idg/targets/P42336,P42336,"CD28 dependent PI3K/Akt signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-389357
https://pharos.nih.gov/idg/targets/P42336,P42336,"Costimulation by the CD28 family","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-388841
https://pharos.nih.gov/idg/targets/P42336,P42336,"PI3K events in ERBB4 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1250342
https://pharos.nih.gov/idg/targets/P42336,P42336,"Downstream signal transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-186763
https://pharos.nih.gov/idg/targets/P42336,P42336,"Signaling by PDGF","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-186797
https://pharos.nih.gov/idg/targets/P42336,P42336,"RET signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8853659
https://pharos.nih.gov/idg/targets/P42336,P42336,"FGFR1 mutant receptor activation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1839124
https://pharos.nih.gov/idg/targets/P42336,P42336,"Signaling by FGFR1 in disease","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5655302
https://pharos.nih.gov/idg/targets/P42336,P42336,"Signaling by cytosolic FGFR1 fusion mutants","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1839117
https://pharos.nih.gov/idg/targets/P42336,P42336,"IGF1R signaling cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2428924
https://pharos.nih.gov/idg/targets/P42336,P42336,"IRS-mediated signalling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112399
https://pharos.nih.gov/idg/targets/P42336,P42336,"IRS-related events triggered by IGF1R","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2428928
https://pharos.nih.gov/idg/targets/P42336,P42336,"PI3K Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-109704
https://pharos.nih.gov/idg/targets/P42336,P42336,"Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2404192
https://pharos.nih.gov/idg/targets/P42336,P42336,"Downstream signaling of activated FGFR4","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5654716
https://pharos.nih.gov/idg/targets/P42336,P42336,"PI-3K cascade:FGFR4","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5654720
https://pharos.nih.gov/idg/targets/P42336,P42336,"Downstream signaling of activated FGFR2","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5654696
https://pharos.nih.gov/idg/targets/P42336,P42336,"PI-3K cascade:FGFR1","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5654689
https://pharos.nih.gov/idg/targets/P42336,P42336,"PI-3K cascade:FGFR2","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5654695
https://pharos.nih.gov/idg/targets/P42336,P42336,"Downstream signaling of activated FGFR3","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5654708
https://pharos.nih.gov/idg/targets/P42336,P42336,"PI-3K cascade:FGFR3","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5654710
https://pharos.nih.gov/idg/targets/P42336,P42336,"Signaling by FGFR3 fusions in cancer","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8853334
https://pharos.nih.gov/idg/targets/P42336,P42336,"Signaling by FGFR3 in disease","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5655332
https://pharos.nih.gov/idg/targets/P42336,P42336,"Signaling by FGFR3 point mutants in cancer","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8853338
https://pharos.nih.gov/idg/targets/P42336,P42336,"Signaling by FGFR4 in disease","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5655291
https://pharos.nih.gov/idg/targets/P42336,P42336,"Signaling by NTRK2 (TRKB)","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006115
https://pharos.nih.gov/idg/targets/P42336,P42336,"Role of LAT2/NTAL/LAB on calcium mobilization","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2730905
https://pharos.nih.gov/idg/targets/P42336,P42336,"Role of phospholipids in phagocytosis","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2029485
https://pharos.nih.gov/idg/targets/P42336,P42336,"Activated NTRK2 signals through PI3K","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9028335
https://pharos.nih.gov/idg/targets/P42336,P42336,"Constitutive Signaling by EGFRvIII","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5637810
https://pharos.nih.gov/idg/targets/P42336,P42336,"Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1236382
https://pharos.nih.gov/idg/targets/P42336,P42336,"Signaling by EGFR in Cancer","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1643713
https://pharos.nih.gov/idg/targets/P42336,P42336,"Signaling by EGFRvIII in Cancer","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5637812
https://pharos.nih.gov/idg/targets/P42336,P42336,"Signaling by Ligand-Responsive EGFR Variants in Cancer","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5637815
https://pharos.nih.gov/idg/targets/P42336,P42336,"Tie2 Signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-210993
https://pharos.nih.gov/idg/targets/P42336,P42336,"Regulation of signaling by CBL","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-912631
https://pharos.nih.gov/idg/targets/P42336,P42336,"MET activates PI3K/AKT signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8851907
https://pharos.nih.gov/idg/targets/P42336,P42336,"VEGFA-VEGFR2 Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3888_r90000
https://pharos.nih.gov/idg/targets/P42336,P42336,"Pathways Affected in Adenoid Cystic Carcinoma","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3651_r89271
https://pharos.nih.gov/idg/targets/P42336,P42336,"MicroRNAs in cardiomyocyte hypertrophy","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1544_r89794
https://pharos.nih.gov/idg/targets/P42336,P42336,"Sterol Regulatory Element-Binding Proteins (SREBP) signalling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1982_r90425
https://pharos.nih.gov/idg/targets/P42336,P42336,"Chemokine signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3929_r90949
https://pharos.nih.gov/idg/targets/P42336,P42336,"Focal Adhesion","WikiPathways Pathway",http://www.wikipathways.org/instance/WP306_r95135
https://pharos.nih.gov/idg/targets/P42336,P42336,"Microglia Pathogen Phagocytosis Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3937_r94208
https://pharos.nih.gov/idg/targets/P42336,P42336,"Focal Adhesion-PI3K-Akt-mTOR-signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3932_r94216
https://pharos.nih.gov/idg/targets/P42336,P42336,"PI3K-Akt Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4172_r96453
