"URL","Uniprot ID","PMID","Abstract"
https://pharos.nih.gov/idg/targets/P42336,P42336,19261849,"Amplifications of 3q26.32 harboring the oncogene PIK3CA were associated with poor prognosis and segregated with the aggressive transcriptional cluster."
https://pharos.nih.gov/idg/targets/P42336,P42336,19240718,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/P42336,P42336,19237633,"Compared with patients with PIK3CA wild-type tumors, those with PIK3CA-mutated tumors experienced an increase in colon cancer-specific mortality according to univariate analysis."
https://pharos.nih.gov/idg/targets/P42336,P42336,19237633,"Observational study of gene-disease association and gene-gene interaction. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/P42336,P42336,19234438,"PIK3CA mutations are frequent events in endometrial carcinomas of any histological type"
https://pharos.nih.gov/idg/targets/P42336,P42336,19234438,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/P42336,P42336,19233141,"In this study they investigated the effect that the two major classes of PIK3CA mutation have on the biochemical properties of p110alpha."
https://pharos.nih.gov/idg/targets/P42336,P42336,19223544,"PIK3CA mutations in colorectal cancer are associated with clinical resistance to EGFR-targeted monoclonal antibodies."
https://pharos.nih.gov/idg/targets/P42336,P42336,19196980,"findings suggest GSK3beta is an important effector of mutant PIK3CA, and that lithium, an FDA-approved therapy for bipolar disorders, has selective antineoplastic properties against cancers that harbor these mutation"
https://pharos.nih.gov/idg/targets/P42336,P42336,19172191,"activation of PIK3CA may be an important molecular event contributing to the maintenance of OSE transformation initiated by oncogenes such as K-ras"
https://pharos.nih.gov/idg/targets/P42336,P42336,19164214,"genetic variations in PIK3CA may be associated with survival in esophageal cancer"
https://pharos.nih.gov/idg/targets/P42336,P42336,19164214,"Observational study of gene-disease association, gene-gene interaction, gene-environment interaction, and pharmacogenomic / toxicogenomic. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/P42336,P42336,19148475,"Missense mutations of PIK3CA are identified in 81% of cervical cancer cell lines, with mutation rate higher in older women."
https://pharos.nih.gov/idg/targets/P42336,P42336,19148475,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/P42336,P42336,19143676,"a selective downregulation of the p110alpha catalytic isoform in pregnancy"
https://pharos.nih.gov/idg/targets/P42336,P42336,19076977,"results suggest that FGFR3 and PIK3CA mutations are involved in the pathogenesis of solar lentigo and occurrence of these mutations in both SL and SK suggests a common genetic basis."
https://pharos.nih.gov/idg/targets/P42336,P42336,19069650,"Zinc sulfate stimulation could activate the EGFR and the PI3K/Akt signaling pathway, further leading to upregulation of ICAM-1 expression in human airway epithelial cells."
https://pharos.nih.gov/idg/targets/P42336,P42336,19064572,"Observational study and meta-analysis of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/P42336,P42336,19029981,"inhibitors of the PI3K-mTOR pathway may be active in cancers with PIK3CA mutations and, when combined with MEK inhibitors, may effectively treat KRAS mutated lung cancers"
https://pharos.nih.gov/idg/targets/P42336,P42336,19029838,"PIK3CA amplification and single nucleotide polymorphism may be a marker predicting ovarian cancer response and resistance to chemotherapy."
https://pharos.nih.gov/idg/targets/P42336,P42336,19029838,"Observational study of gene-disease association, gene-environment interaction, and pharmacogenomic / toxicogenomic. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/P42336,P42336,19027487,"data showed a higher incidence of PIK3CA mutations in Malaysian breast cancers compared to colorectal & nasopharyngeal tumor tissue; findings also indicate PIK3CA mutations play a pivotal role in activation of the PI3 K signaling pathway in breast cancer"
https://pharos.nih.gov/idg/targets/P42336,P42336,19027487,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/P42336,P42336,19012001,"The result showed that the mutation rate of PIK3CA in nasopharyngeal carcinomas (n = 73) was 9.6%, whereas both BRAF (n = 65) and RAS (n = 45) were wild type in every specimen with adequate DNA for analysis."
https://pharos.nih.gov/idg/targets/P42336,P42336,19012001,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/P42336,P42336,19003996,"JAK2, EGFR and PI3KCA hot spot mutations are uncommon in endocrine tumors"
https://pharos.nih.gov/idg/targets/P42336,P42336,18996102,"Observational study of gene-disease association, gene-environment interaction, and pharmacogenomic / toxicogenomic. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/P42336,P42336,18990689,"ARF1 regulates epidermal growth factor-dependent breast cancer cell growth and invasion during cancer progression by controlling the activation of the phosphatidylinositol 3-kinase pathway"
https://pharos.nih.gov/idg/targets/P42336,P42336,18980969,"our data reveal a novel function of p110alpha in medulloblastoma growth and survival."
https://pharos.nih.gov/idg/targets/P42336,P42336,18951408,"Mutant-specific differences in the catalytic cleft and activation loop behavior suggest that structure-based mutant-specific inhibitors can be designed for PIK3CA-positive breast cancers."
https://pharos.nih.gov/idg/targets/P42336,P42336,18854243,"HIV-1 Nef interacts with AKT1 and PI3K via its C and N terminal extremity, respectively"
https://pharos.nih.gov/idg/targets/P42336,P42336,18852163,"strong genetic evidence supporting a role of the PI3K/AKT signaling pathway in the tumorigenesis of pituitary tumors, particularly the invasive types"
https://pharos.nih.gov/idg/targets/P42336,P42336,18835245,"These data establish a new function for the NBS1 protein as a regulator of PI3K activity via SFK members."
https://pharos.nih.gov/idg/targets/P42336,P42336,18829572,"In tumors with co-occurring mutations in multiple components of the PI3K pathway, selective inhibition of the alpha isoform of p110 is an attractive therapeutic strategy, especially for late-stage tumors."
https://pharos.nih.gov/idg/targets/P42336,P42336,18798071,"Higher BRCA1 mRNA expression is significantly correlated with advanced disease and ERBB2 overexpression in breast cancers."
https://pharos.nih.gov/idg/targets/P42336,P42336,18798071,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/P42336,P42336,18794883,"Inhibitors that target exclusively the cancer-specific mutants of p110 alpha constitute an important goal and challenge for current drug development."
https://pharos.nih.gov/idg/targets/P42336,P42336,18794094,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/P42336,P42336,18782444,"BRAF, KRAS and PIK3CA mutations occur prior to malignant transformation demonstrating that these oncogenic alterations are primary genetic events in colorectal carcinogenesis"
https://pharos.nih.gov/idg/targets/P42336,P42336,18782444,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/P42336,P42336,18769113,"TGFbeta activates PI3K to downregulate PTEN for enhancement of cell proliferation that is independent of SMAD proteins"
https://pharos.nih.gov/idg/targets/P42336,P42336,18757405,"RNA interference-mediated knockdown of PIK3CA inhibited colony formation of cell lines with PIK3CA mutations or gains but was not effective in PIK3CA wild-type cells. PIK3CA mutations or gains are present in a subset of lung cancers"
https://pharos.nih.gov/idg/targets/P42336,P42336,18691552,"study identified a potential hotspot for resistance mutations (I800), a drug-sensitizing mutation (L814C), and a surprising lack of resistance mutations at the \"gatekeeper\" residue"
https://pharos.nih.gov/idg/targets/P42336,P42336,18679714,"Exon 20 PIK3CA mutations are relatively frequent in Her-2+ breast tumors and shorten survival, whereas neither exons 9 and 20 mutations seem related with \"triple negative\" breast carcinomas"
https://pharos.nih.gov/idg/targets/P42336,P42336,18679714,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/P42336,P42336,18676830,"PIK3CA mutations, in comparison with PTEN loss and AKT1 mutations, were associated with significantly less and inconsistent activation of AKT and of downstream PI3K/AKT signaling in tumors and cell lines"
https://pharos.nih.gov/idg/targets/P42336,P42336,18669866,"KRAS mutations and PI3KCA/PTEN deregulation significantly correlate with resistance to cetuximab."
https://pharos.nih.gov/idg/targets/P42336,P42336,18669866,"Observational study of gene-disease association, gene-environment interaction, and pharmacogenomic / toxicogenomic. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/P42336,P42336,18660489,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/P42336,P42336,18641990,"Overexpression of PI3K and Akt is associated with malignant rhabdoid tumor"
https://pharos.nih.gov/idg/targets/P42336,P42336,18621636,"Observational study of gene-disease association, gene-environment interaction, and pharmacogenomic / toxicogenomic. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/P42336,P42336,18516290,"PIK3CA mutation is significantly associated with key molecular events in colorectal cancer, and MGMT loss likely contributes to the development of PIK3CA G>A mutation"
https://pharos.nih.gov/idg/targets/P42336,P42336,18516290,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/P42336,P42336,18503601,"FGFR3 and PIK3CA germline mutations can be excluded as an underlying genetic basis, therefore alternative mechanisms have to contribute to familial Seborrheic Keratoses."
https://pharos.nih.gov/idg/targets/P42336,P42336,18453587,"HIV-1 Nef interacts with AKT1 and PI3K via its C and N terminal extremity, respectively"
https://pharos.nih.gov/idg/targets/P42336,P42336,18449193,"results provide the first in vivo evidence for p110-isoform selectivity in endothelial PI3K signalling during angiogenesis"
https://pharos.nih.gov/idg/targets/P42336,P42336,18418043,"structure of the complex between the catalytic subunit of PI3Kalpha, p110alpha, & a portion of its regulatory subunit, p85alpha reveals the majority of the oncogenic mutations occur at the interfaces between p110 domains & between p110 & p85 domains"
https://pharos.nih.gov/idg/targets/P42336,P42336,18382359,"PIK3CA is rarely mutated in diffuse large B-cell lymphoma"
https://pharos.nih.gov/idg/targets/P42336,P42336,18371219,"PIK3CA mutation was associated with a decreased rate of node-positive disease, particularly among ER-positive tumors."
https://pharos.nih.gov/idg/targets/P42336,P42336,18371219,"Observational study of gene-disease association and pharmacogenomic / toxicogenomic. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/P42336,P42336,18355852,"high frequency of mutations in the PIK3CA, HRAS and KRAS genes leads us to believe that dysregulation of the phosphatidylinositol 3-kinase or Ras pathway is significant for the development and progression of penile carcinoma."
https://pharos.nih.gov/idg/targets/P42336,P42336,18343945,"Our data provide evidence that PIK3CA and BRAF contribute to the tumorigenesis of IPMN/IPMC, but at a lower frequency than KRAS."
https://pharos.nih.gov/idg/targets/P42336,P42336,18335034,"identified and characterized the PIK3CA 5' upstream transcriptional regulatory region and confirmed that PIK3CA is transcriptionally regulated through NF-kappaB pathway"
https://pharos.nih.gov/idg/targets/P42336,P42336,18317450,"point mutations in the p110alpha subunit of class IA PI3K confer factor independence to hematopoietic cells in vitro and leukemogenic potential in vivo, but have lower transforming activity than a deregulated class III receptor tyrosine kinase."
https://pharos.nih.gov/idg/targets/P42336,P42336,18285463,"PI3Kalpha and -beta present distinct activation requirements and kinetics in G(1) phase, with a selective action of PI3Kalpha at the G(0)/G(1) phase transition"
https://pharos.nih.gov/idg/targets/P42336,P42336,18270270,"The demonstration that p53 binds directly to the PIK3CA promoter and inhibits its activity identifies a novel mechanism whereby these two mediators regulate cellular functions."
