"URL","Uniprot ID","PMID","Abstract"
https://pharos.nih.gov/idg/targets/P57059,P57059,22378783,"We now demonstrate that TGFbeta induces SIK1 levels via a direct transcriptional mechanism that implicates the Smad proteins, and we have mapped a putative enhancer element on the SIK1 gene."
https://pharos.nih.gov/idg/targets/P57059,P57059,21549091,"These results provide evidence that SIK1 is present in lung epithelial cells and that its function is relevant for the action of isoproterenol during regulation of active sodium transport."
https://pharos.nih.gov/idg/targets/P57059,P57059,20379614,"Clinical trial of gene-disease association and gene-environment interaction. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/P57059,P57059,20223287,"activation of the RhoA-ROCK-p38MAPK-MSK signaling pathway is essential for the regulation of the phenotype and of the CST5/cystatin D candidate tumor suppressor and other target genes by 1,25(OH)2D3 in colon cancer cells"
https://pharos.nih.gov/idg/targets/P57059,P57059,19622832,"SIK1 links LKB1 to p53-dependent anoikis and suppresses metastasis."
https://pharos.nih.gov/idg/targets/P57059,P57059,18976975,"Knockdown of salt-inducible kinase 1 (SIK1) by siRNA inhibits HIV-1 replication in HeLa P4/R5 cells"
https://pharos.nih.gov/idg/targets/P57059,P57059,18725536,"SIK is a negative regulator that controls TGFbeta receptor turnover and physiological signaling."
https://pharos.nih.gov/idg/targets/P57059,P57059,17939993,"part of a cell sodium-sensing network controlling active sodium transport"
https://pharos.nih.gov/idg/targets/P57059,P57059,17565599,"the basic leucine zipper domain has a role in the regulation of transcriptional activity of CREB with TORC and salt inducible kinase [review]"
https://pharos.nih.gov/idg/targets/Q9H1R3,Q9H1R3,25825456,"Chinese family with dual LQT1 and HCM phenotypes associated with tetrad heterozygous mutations in KCNQ1, MYH7, MYLK2, and TMEM70 mutations."
https://pharos.nih.gov/idg/targets/Q9H1R3,Q9H1R3,19667195,"Data show that that the prototypical CaM target sequence skMLCK, a fragment from skeletal muscle myosin light chain kinase, binds to CaM in a highly cooperative way, while only a lower degree of interdomain binding cooperativity emerges for CaMKK."
https://pharos.nih.gov/idg/targets/Q9H1R3,Q9H1R3,18976975,"Knockdown of myosin light chain kinase 2 (MYLK2) by siRNA inhibits HIV-1 replication in HeLa P4/R5 cells"
https://pharos.nih.gov/idg/targets/Q9H1R3,Q9H1R3,18828194,"MYLK gene is a risk factor for the development of acute lung injuries."
https://pharos.nih.gov/idg/targets/Q9H1R3,Q9H1R3,16448786,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q9H1R3,Q9H1R3,16448786,"These data suggest that the kinase domain of MYLK2 is rarely mutated in common human carcinomas and that it does not play a dominant role in cancer pathogenesis."
https://pharos.nih.gov/idg/targets/Q9H1R3,Q9H1R3,14500714,"the P2X1-ERK2-Myosin Light Chain Kinase axis contributes to collagen-induced platelet activation by enhancing platelet degranulation"
https://pharos.nih.gov/idg/targets/Q16644,Q16644,27474146,"The natural history of MCRPE is in relation to the role of MAPKAPK3 in BM modeling, vascular endothelial growth factor activity, retinal pigment epithelial responses"
https://pharos.nih.gov/idg/targets/Q16644,Q16644,26744326,"A dominant mutation in MAPKAPK3 causes a new retinal dystrophy involving Bruch's membrane and retinal pigment epithelium."
https://pharos.nih.gov/idg/targets/Q16644,Q16644,25853770,"MK3 modulation affects BMI1-dependent and independent cell cycle check-points"
https://pharos.nih.gov/idg/targets/Q16644,Q16644,25693418,"findings reveal MK2/MK3 as crucial stress-responsive kinases that promote autophagy through Beclin 1 S90 phosphorylation"
https://pharos.nih.gov/idg/targets/Q16644,Q16644,23487458,"Hepatitis C virus core protein interacted with MAPKAPK3 through amino acid residues 41 to 75 of core and the N-terminal half of kinase domain of MAPKAPK3."
https://pharos.nih.gov/idg/targets/Q16644,Q16644,23127979,"Identified CREB activators MAPKAPK3 and FHL5 as mediators of intimal hyperplasia in vein graft samples."
https://pharos.nih.gov/idg/targets/Q16644,Q16644,20628086,"Observational study of gene-disease association, gene-environment interaction, and pharmacogenomic / toxicogenomic. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q16644,Q16644,19937655,"A high-resolution (1.9 A) crystal structure of the highly homologous MK3 in complex with a pharmaceutical lead compound is presented."
https://pharos.nih.gov/idg/targets/Q16644,Q16644,19913121,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q16644,Q16644,19367581,"Observational study of gene-disease association and gene-gene interaction. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q16644,Q16644,19208361,"Observational study of gene-disease association, gene-environment interaction, and pharmacogenomic / toxicogenomic. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q16644,Q16644,15302577,"3pK is transported to the cytoplasm upon both stress and mitogenic stimulation. While kinetics of nuclear export are similar in both situations, the activation pattern differs substantially."
https://pharos.nih.gov/idg/targets/Q16644,Q16644,11975836,"In the preconditioned heart, genes for MAPKAP kinase 3 were up-regulated."
https://pharos.nih.gov/idg/targets/O60285,O60285,28662499,"The elevated ARK5 expression was closely associated with cancer metastasis and patient survival, and it seemed to function in Gastric Cancer cells migration and invasion via epithelial-mesenchymal transition alteration, together with the alteration of the mTOR/p70S6k signals, Slug and SIP1."
https://pharos.nih.gov/idg/targets/O60285,O60285,27720485,"Nuak1 downregulation decreases tau levels in a human cell line."
https://pharos.nih.gov/idg/targets/O60285,O60285,27126361,"ARK5 confers doxorubicin resistance in hepatocellular carcinoma by inducing epithelial-mesenchymal transition."
https://pharos.nih.gov/idg/targets/O60285,O60285,26882562,"High NUAK1 expression are correlated with epithelial-mesenchymal transition induction in head and neck cancer."
https://pharos.nih.gov/idg/targets/O60285,O60285,26255969,"MiR-145 functions as a tumor suppressor targeting NUAK1 in human intrahepatic cholangiocarcinoma."
https://pharos.nih.gov/idg/targets/O60285,O60285,26151663,"ARK5 was upregulated in ovarian cancer tissues, promoted epithelialmesenchymal transition and inhibited miR-1181 expression in ovarian cancer cells"
https://pharos.nih.gov/idg/targets/O60285,O60285,25412236,"Results indicate that NUAK1 is excessively expressed in NSCLC and plays important roles in NSCLC invasion."
https://pharos.nih.gov/idg/targets/O60285,O60285,25242509,"Data indicate that miR-96 suppresses the expression of (nua) kinase family 1 (NUAK1) by targeting its 3' untranslated region (3' UTR)."
https://pharos.nih.gov/idg/targets/O60285,O60285,24943992,"Overexpression of NUAK1 is associated with disease-free survival and overall survival in patients with gastric cancer."
https://pharos.nih.gov/idg/targets/O60285,O60285,24785407,"Expression of NUAK1 is controlled by cyclin-dependent kinase, PLK1, and the SCFbetaTrCP (Skp, Cullin and F-boxbetaTrCP) E3 ubiquitin ligase complex."
https://pharos.nih.gov/idg/targets/O60285,O60285,23934065,"We demonstrate that miR-211 contributes to melanoma adhesion by directly targeting a gene, NUAK1."
https://pharos.nih.gov/idg/targets/O60285,O60285,23516026,"Overexpression of ARK5 is associated with hepatocellular carcinoma."
https://pharos.nih.gov/idg/targets/O60285,O60285,23215946,"High NUAK1 expression correlates with poor prognosis and involved in human nonsmall cell lung cancer cells migration and invasion."
https://pharos.nih.gov/idg/targets/O60285,O60285,23063350,"ARK5 can promote glioma cell invasion by regulating cytoskeleton rearrangement and matrix metalloproteinase activation."
https://pharos.nih.gov/idg/targets/O60285,O60285,22460906,"in human and murine cell lines, oncogenic levels of MYC establish a dependence on AMPK-related kinase 5 for maintaining metabolic homeostasis and for cell survival; ARK5 is an upstream regulator of AMPK and limits protein synthesis via inhibition of the mammalian target of rapamycin 1 (mTORC1) signalling pathway"
https://pharos.nih.gov/idg/targets/O60285,O60285,22105900,"ARK5 enhanced the invasive and metastatic potential of MDA-MB-231 cells under regulation by Akt."
https://pharos.nih.gov/idg/targets/O60285,O60285,21750233,"NUAK1 and PPP1CC are identified as positional candidate loci for skeletal muscle strength phenotypes."
https://pharos.nih.gov/idg/targets/O60285,O60285,21317932,"A novel role for NUAK1 in LKB1-related signaling pathways; NUAK1 can regulate cell proliferation and exert tumor suppression through direct interaction with p53."
https://pharos.nih.gov/idg/targets/O60285,O60285,20978832,"Observational study of gene-disease association, gene-gene interaction, and gene-environment interaction. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/O60285,O60285,20602751,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/O60285,O60285,20354225,"the LKB1-NUAK pathway has roles in controlling myosin phosphatase complexes and cell adhesion"
https://pharos.nih.gov/idg/targets/O60285,O60285,19927127,"Cells that constitutively express NUAK1 suffer gross aneuploidies and show diminished expression of the genomic stability regulator LATS1, whereas depletion of NUAK1 with shRNA exerts opposite effects."
https://pharos.nih.gov/idg/targets/O60285,O60285,18254724,"NUAK1 and MARK4 are substrates of USP9X"
https://pharos.nih.gov/idg/targets/O60285,O60285,16488889,"NDR2 is an upstream kinase of ARK5 that plays an essential role in tumor progression through ARK5"
https://pharos.nih.gov/idg/targets/O60285,O60285,16044163,"ARK5 is a transcriptional target of the Large-MAF family through MARE sequence and that ARK5 may in part mediate the aggressive phenotype associated with c-MAF- and MAFB-expressing myelomas"
https://pharos.nih.gov/idg/targets/O60285,O60285,15354411,"overexpression of ARK5 is associated with tumor invasion and metastasis"
https://pharos.nih.gov/idg/targets/O60285,O60285,15273717,"ARK5 negatively regulates procaspase-6 by phosphorylation at Ser257, leading to resistance to the FasL/Fas system."
https://pharos.nih.gov/idg/targets/O60285,O60285,15060171,"Results report that a novel AMPK catalytic subunit family member, ARK5, plays a key role in tumor malignancy downstream of Akt."
https://pharos.nih.gov/idg/targets/O60285,O60285,13679856,"ARK5 suppresses the apoptosis induced by nutrient starvation and death receptors via inhibition of caspase 8 activation."
https://pharos.nih.gov/idg/targets/O60285,O60285,12409306,"Data suggest that a novel AMPK family member, ARK5, is the tumor cell survival factor activated by Akt and acts as an ATM kinase under the conditions of nutrient starvation."
https://pharos.nih.gov/idg/targets/Q16566,Q16566,27659345,"A positive association was not observed between rs10491334 in the CAMK4 gene and longevity in a Chinese population."
https://pharos.nih.gov/idg/targets/Q16566,Q16566,27298345,"hTau accumulation impairs synapse and memory by CaN-mediated suppression of nuclear CaMKIV/CREB signaling."
https://pharos.nih.gov/idg/targets/Q16566,Q16566,27032767,"Within the pH range 5.0-11.5, CAMK4 maintained both its secondary and tertiary structures, along with its function, whereas significant aggregation was observed at acidic pH (2.0-4.5)."
https://pharos.nih.gov/idg/targets/Q16566,Q16566,26909912,"The T-allele of rs10491334 in CAMK4 was associated with hypertension in the Uygur group."
https://pharos.nih.gov/idg/targets/Q16566,Q16566,25446257,"Expression of CaMKIV inhibits autophosphorylation and activation of CaMKII, and elicits G0/G1cell cycle arrest,impairing cell proliferation."
https://pharos.nih.gov/idg/targets/Q16566,Q16566,24667640,"CaMK4-dependent activation of AKT/mTOR and CREM-alpha underlies autoimmunity-associated Th17 imbalance."
https://pharos.nih.gov/idg/targets/Q16566,Q16566,24442360,"An imbalance of specific isoforms of CYFIP1, an FMRP interaction partner, and CAMK4, a transcriptional regulator of the FMRP gene, modulates risk for autism spectrum disorders."
https://pharos.nih.gov/idg/targets/Q16566,Q16566,23103515,"Phosphorylated Notch1-IC by CaMKIV increases Notch1-IC stability, which enhances osteoclast differentiation."
https://pharos.nih.gov/idg/targets/Q16566,Q16566,23049845,"CaMK4 regulates beta-cell proliferation and apoptosis in a CREB-dependent manner and CaMK4-induced IRS-2 expression is important in these processes"
